8156;12.03.20 16:55:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200312164336;
0,00;0,00;150,41;0,84;0,00;0,00;
0,00;0,00;150,53;0,83;0,00;0,00;
0,00;0,00;150,64;0,82;0,00;0,00;
0,00;0,00;150,75;0,81;0,00;0,00;
0,00;0,00;150,86;0,82;0,00;0,00;
0,00;0,00;150,97;0,82;0,00;0,00;
0,00;0,00;151,08;0,85;0,00;0,00;
0,00;0,00;151,20;0,86;0,00;0,00;
0,00;0,00;151,31;0,84;0,00;0,00;
0,00;0,00;151,42;0,87;0,00;0,00;
0,00;0,00;151,53;0,86;0,00;0,00;
0,00;0,00;151,65;0,84;0,00;0,00;
0,00;0,00;151,76;0,85;0,00;0,00;
0,00;0,00;151,87;0,83;0,00;0,00;
0,00;0,00;151,98;0,82;0,00;0,00;
0,00;0,00;152,09;0,81;0,00;0,00;
0,00;0,00;152,21;0,80;0,00;0,00;
0,00;0,00;152,32;0,81;0,00;0,00;
0,00;0,00;152,43;0,79;0,00;0,00;
0,00;0,00;152,54;0,79;0,00;0,00;
0,00;0,00;152,65;0,77;0,00;0,00;
0,00;0,00;152,77;0,76;0,00;0,00;
0,00;0,00;152,88;0,74;0,00;0,00;
0,00;0,00;152,99;0,74;0,00;0,00;
0,00;0,00;153,10;0,73;0,00;0,00;
0,00;0,00;153,21;0,74;0,00;0,00;
0,00;0,00;153,32;0,74;0,00;0,00;
0,00;0,00;153,44;0,74;0,00;0,00;
0,00;0,00;153,55;0,77;0,00;0,00;
0,00;0,00;153,66;0,74;0,00;0,00;
0,00;0,00;153,77;0,75;0,00;0,00;
0,00;0,00;153,89;0,76;0,00;0,00;
0,00;0,00;154,00;0,74;0,00;0,00;
0,00;0,00;154,11;0,73;0,00;0,00;
0,00;0,00;154,22;0,73;0,00;0,00;
0,00;0,00;154,33;0,75;0,00;0,00;
0,00;0,00;154,45;0,74;0,00;0,00;
0,00;0,00;154,56;0,74;0,00;0,00;
0,00;0,00;154,67;0,76;0,00;0,00;
0,00;0,00;154,78;0,76;0,00;0,00;
0,00;0,00;154,89;0,79;0,00;0,00;
0,00;0,00;155,00;0,78;0,00;0,00;
0,00;0,00;155,12;0,77;0,00;0,00;
0,00;0,00;155,23;0,80;0,00;0,00;
0,00;0,00;155,34;0,82;0,00;0,00;
0,00;0,00;155,45;0,85;0,00;0,00;
0,00;0,00;155,57;0,84;0,00;0,00;
0,00;0,00;155,68;0,87;0,00;0,00;
0,00;0,00;155,79;0,88;0,00;0,00;
0,00;0,00;155,90;0,91;0,00;0,00;
0,00;0,00;156,01;0,91;0,00;0,00;
0,00;0,00;156,12;0,92;0,00;0,00;
0,00;0,00;156,24;0,93;0,00;0,00;
0,00;0,00;156,35;0,96;0,00;0,00;
0,00;0,00;156,46;0,95;0,00;0,00;
0,00;0,00;156,57;0,92;0,00;0,00;
0,00;0,00;156,68;1,00;0,00;0,00;
0,00;0,00;156,80;0,96;0,00;0,00;
0,00;0,00;156,91;0,99;0,00;0,00;
0,00;0,00;157,02;0,96;0,00;0,00;
0,00;0,00;157,13;0,99;0,00;0,00;
0,00;0,00;157,25;0,98;0,00;0,00;
0,00;0,00;157,36;0,96;0,00;0,00;
0,00;0,00;157,47;0,96;0,00;0,00;
0,00;0,00;157,58;0,96;0,00;0,00;
0,00;0,00;157,69;0,96;0,00;0,00;
0,00;0,00;157,80;1,00;0,00;0,00;
0,00;0,00;157,92;1,01;0,00;0,00;
0,00;0,00;158,03;0,97;0,00;0,00;
0,00;0,00;158,14;0,96;0,00;0,00;
0,00;0,00;158,25;0,97;0,00;0,00;
0,00;0,00;158,37;0,96;0,00;0,00;
0,00;0,00;158,48;0,94;0,00;0,00;
0,00;0,00;158,59;0,94;0,00;0,00;
0,00;0,00;158,70;0,93;0,00;0,00;
0,00;0,00;158,81;0,98;0,00;0,00;
0,00;0,00;158,93;0,98;0,00;0,00;
0,00;0,00;159,04;0,97;0,00;0,00;
0,00;0,00;159,15;0,96;0,00;0,00;
0,00;0,00;159,26;0,96;0,00;0,00;
0,00;0,00;159,37;0,95;0,00;0,00;
0,00;0,00;159,49;0,93;0,00;0,00;
0,00;0,00;159,60;0,90;0,00;0,00;
0,00;0,00;159,71;0,93;0,00;0,00;
0,00;0,00;159,82;0,93;0,00;0,00;
0,00;0,00;159,93;0,95;0,00;0,00;
0,00;0,00;160,05;0,95;0,00;0,00;
0,00;0,00;160,16;1,04;0,00;0,00;
0,00;0,00;160,27;1,05;0,00;0,00;
0,00;0,00;160,38;1,01;0,00;0,00;
0,00;0,00;160,49;0,96;0,00;0,00;
0,00;0,00;160,59;2,27;0,00;0,00;
0,00;0,00;160,69;3,85;0,00;0,00;
0,00;0,00;160,76;5,39;0,00;0,00;
0,00;0,00;160,78;5,28;0,00;0,00;
0,00;0,00;160,78;5,27;0,00;0,00;
0,00;0,00;160,79;5,28;0,00;0,00;
0,00;0,00;160,79;5,28;0,00;0,00;
0,00;0,00;160,80;5,28;0,00;0,00;
0,00;0,00;160,79;5,17;0,00;0,00;
0,00;0,00;160,47;0,23;0,00;0,00;
0,00;0,00;159,53;-0,01;0,00;0,00;
0,00;0,00;158,09;-0,04;0,00;0,00;
0,00;0,00;156,14;-0,03;0,00;0,00;
0,00;0,00;153,69;-0,05;0,00;0,00;
0,00;0,00;150,73;-0,04;0,00;0,00;
0,00;0,00;147,30;-0,02;0,00;0,00;
0,00;0,00;143,80;-0,03;0,00;0,00;
0,00;0,00;140,27;-0,03;0,00;0,00;
0,00;0,00;136,75;-0,05;0,00;0,00;
0,00;0,00;133,23;-0,04;0,00;0,00;
0,00;0,00;129,71;-0,03;0,00;0,00;
0,00;0,00;126,20;-0,02;0,00;0,00;
0,00;0,00;122,67;-0,03;0,00;0,00;
0,00;0,00;119,15;-0,03;0,00;0,00;
0,00;0,00;115,63;-0,03;0,00;0,00;
0,00;0,00;112,11;-0,01;0,00;0,00;
0,00;0,00;108,59;-0,02;0,00;0,00;
0,00;0,00;105,08;-0,02;0,00;0,00;
0,00;0,00;101,55;-0,01;0,00;0,00;
0,00;0,00;98,03;-0,02;0,00;0,00;
0,00;0,00;94,51;-0,02;0,00;0,00;
0,00;0,00;90,99;-0,02;0,00;0,00;
0,00;0,00;87,47;-0,03;0,00;0,00;
0,00;0,00;83,96;-0,03;0,00;0,00;
0,00;0,00;80,43;-0,02;0,00;0,00;
0,00;0,00;76,91;-0,02;0,00;0,00;
0,00;0,00;73,39;-0,02;0,00;0,00;
0,00;0,00;69,87;-0,02;0,00;0,00;
0,00;0,00;66,35;-0,04;0,00;0,00;
0,00;0,00;62,83;-0,03;0,00;0,00;
0,00;0,00;59,31;-0,03;0,00;0,00;
0,00;0,00;55,79;-0,02;0,00;0,00;
0,00;0,00;52,28;-0,03;0,00;0,00;
0,00;0,00;48,75;-0,02;0,00;0,00;
0,00;0,00;45,23;-0,02;0,00;0,00;
0,00;0,00;41,71;-0,03;0,00;0,00;
0,00;0,00;38,19;-0,03;0,00;0,00;
0,00;0,00;34,67;-0,03;0,00;0,00;
0,00;0,00;31,16;-0,03;0,00;0,00;
0,00;0,00;27,63;-0,04;0,00;0,00;
0,00;0,00;24,40;-0,01;0,00;0,00;
0,00;0,00;21,65;-0,01;0,00;0,00;
0,00;0,00;19,41;-0,01;0,00;0,00;
0,00;0,00;17,67;-0,01;0,00;0,00;
